55080 3.06254e+08 -7.70079e+07 5100.9 -1931.9
55140 3.0656e+08 -7.71238e+07 5100.69 -1931.82
55200 3.06866e+08 -7.72397e+07 5100.48 -1931.75
55260 3.07172e+08 -7.73556e+07 5100.26 -1931.67
55320 3.07478e+08 -7.74715e+07 5100.05 -1931.6
55380 3.07784e+08 -7.75874e+07 5099.83 -1931.52
55440 3.0809e+08 -7.77033e+07 5099.62 -1931.45
55500 3.08396e+08 -7.78192e+07 5099.41 -1931.37
55560 3.08702e+08 -7.79351e+07 5099.2 -1931.3
55620 3.09008e+08 -7.8051e+07 5098.99 -1931.22
55680 3.09314e+08 -7.81668e+07 5098.78 -1931.14
55740 3.0962e+08 -7.82827e+07 5098.57 -1931.07
55800 3.09925e+08 -7.83986e+07 5098.36 -1930.99
55860 3.10231e+08 -7.85144e+07 5098.15 -1930.92
55920 3.10537e+08 -7.86303e+07 5097.94 -1930.84
55980 3.10843e+08 -7.87461e+07 5097.73 -1930.77
56040 3.11149e+08 -7.8862e+07 5097.52 -1930.69
56100 3.11455e+08 -7.89778e+07 5097.31 -1930.61
56160 3.11761e+08 -7.90936e+07 5097.11 -1930.54
56220 3.12066e+08 -7.92095e+07 5096.9 -1930.46
56280 3.12372e+08 -7.93253e+07 5096.7 -1930.39
56340 3.12678e+08 -7.94411e+07 5096.49 -1930.31
56400 3.12984e+08 -7.95569e+07 5096.28 -1930.24
56460 3.1329e+08 -7.96727e+07 5096.08 -1930.16
56520 3.13595e+08 -7.97886e+07 5095.87 -1930.09
56580 3.13901e+08 -7.99044e+07 5095.67 -1930.01
56640 3.14207e+08 -8.00202e+07 5095.47 -1929.93
56700 3.14513e+08 -8.01359e+07 5095.26 -1929.86
56760 3.14818e+08 -8.02517e+07 5095.06 -1929.78
56820 3.15124e+08 -8.03675e+07 5094.86 -1929.71
56880 3.1543e+08 -8.04833e+07 5094.66 -1929.63
56940 3.15735e+08 -8.05991e+07 5094.46 -1929.56
57000 3.16041e+08 -8.07148e+07 5094.25 -1929.48
57060 3.16347e+08 -8.08306e+07 5094.05 -1929.4
57120 3.16652e+08 -8.09464e+07 5093.85 -1929.33
57180 3.16958e+08 -8.10621e+07 5093.65 -1929.25
57240 3.17264e+08 -8.11779e+07 5093.45 -1929.18
57300 3.17569e+08 -8.12936e+07 5093.26 -1929.1
57360 3.17875e+08 -8.14094e+07 5093.06 -1929.03
57420 3.1818e+08 -8.15251e+07 5092.86 -1928.95
57480 3.18486e+08 -8.16409e+07 5092.66 -1928.87
57540 3.18791e+08 -8.17566e+07 5092.46 -1928.8
57600 3.19097e+08 -8.18723e+07 5092.27 -1928.72
57660 3.19403e+08 -8.1988e+07 5092.07 -1928.65
57720 3.19708e+08 -8.21037e+07 5091.87 -1928.57
57780 3.20014e+08 -8.22195e+07 5091.68 -1928.5
57840 3.20319e+08 -8.23352e+07 5091.48 -1928.42
57900 3.20625e+08 -8.24509e+07 5091.29 -1928.34
57960 3.2093e+08 -8.25666e+07 5091.09 -1928.27
58020 3.21235e+08 -8.26823e+07 5090.9 -1928.19
58080 3.21541e+08 -8.2798e+07 5090.71 -1928.12
58140 3.21846e+08 -8.29136e+07 5090.51 -1928.04
58200 3.22152e+08 -8.30293e+07 5090.32 -1927.97
58260 3.22457e+08 -8.3145e+07 5090.13 -1927.89
58320 3.22763e+08 -8.32607e+07 5089.93 -1927.81
58380 3.23068e+08 -8.33763e+07 5089.74 -1927.74
58440 3.23373e+08 -8.3492e+07 5089.55 -1927.66
58500 3.23679e+08 -8.36076e+07 5089.36 -1927.59
58560 3.23984e+08 -8.37233e+07 5089.17 -1927.51
58620 3.24289e+08 -8.3839e+07 5088.98 -1927.44
58680 3.24595e+08 -8.39546e+07 5088.79 -1927.36
58740 3.249e+08 -8.40702e+07 5088.6 -1927.28
58800 3.25205e+08 -8.41859e+07 5088.41 -1927.21
58860 3.25511e+08 -8.43015e+07 5088.22 -1927.13
58920 3.25816e+08 -8.44171e+07 5088.03 -1927.06
58980 3.26121e+08 -8.45327e+07 5087.84 -1926.98
59040 3.26427e+08 -8.46484e+07 5087.66 -1926.9
59100 3.26732e+08 -8.4764e+07 5087.47 -1926.83
59160 3.27037e+08 -8.48796e+07 5087.28 -1926.75
59220 3.27342e+08 -8.49952e+07 5087.09 -1926.68
59280 3.27647e+08 -8.51108e+07 5086.91 -1926.6
59340 3.27953e+08 -8.52264e+07 5086.72 -1926.53
59400 3.28258e+08 -8.5342e+07 5086.53 -1926.45
59460 3.28563e+08 -8.54576e+07 5086.35 -1926.37
59520 3.28868e+08 -8.55731e+07 5086.16 -1926.3
59580 3.29173e+08 -8.56887e+07 5085.98 -1926.22
59640 3.29479e+08 -8.58043e+07 5085.79 -1926.15
59700 3.29784e+08 -8.59198e+07 5085.61 -1926.07
59760 3.30089e+08 -8.60354e+07 5085.43 -1925.99
59820 3.30394e+08 -8.6151e+07 5085.24 -1925.92
59880 3.30699e+08 -8.62665e+07 5085.06 -1925.84
59940 3.31004e+08 -8.63821e+07 5084.88 -1925.77
60000 3.31309e+08 -8.64976e+07 5084.69 -1925.69
60060 3.31614e+08 -8.66131e+07 5084.51 -1925.61
60120 3.31919e+08 -8.67287e+07 5084.33 -1925.54
60180 3.32224e+08 -8.68442e+07 5084.15 -1925.46
60240 3.32529e+08 -8.69597e+07 5083.97 -1925.39
60300 3.32834e+08 -8.70753e+07 5083.79 -1925.31
60360 3.3314e+08 -8.71908e+07 5083.61 -1925.24
60420 3.33445e+08 -8.73063e+07 5083.43 -1925.16
60480 3.3375e+08 -8.74218e+07 5083.24 -1925.08
60540 3.34055e+08 -8.75373e+07 5083.07 -1925.01
60600 3.34359e+08 -8.76528e+07 5082.89 -1924.93
60660 3.34664e+08 -8.77683e+07 5082.71 -1924.86
60720 3.34969e+08 -8.78838e+07 5082.53 -1924.78
60780 3.35274e+08 -8.79993e+07 5082.35 -1924.7
60840 3.35579e+08 -8.81147e+07 5082.17 -1924.63
60900 3.35884e+08 -8.82302e+07 5081.99 -1924.55
60960 3.36189e+08 -8.83457e+07 5081.82 -1924.48
61020 3.36494e+08 -8.84612e+07 5081.64 -1924.4
61080 3.36799e+08 -8.85766e+07 5081.46 -1924.33
61140 3.37104e+08 -8.86921e+07 5081.28 -1924.25
61200 3.37409e+08 -8.88075e+07 5081.11 -1924.17
61260 3.37714e+08 -8.8923e+07 5080.93 -1924.1
61320 3.38018e+08 -8.90384e+07 5080.76 -1924.02
61380 3.38323e+08 -8.91539e+07 5080.58 -1923.95
61440 3.38628e+08 -8.92693e+07 5080.4 -1923.87
61500 3.38933e+08 -8.93847e+07 5080.23 -1923.8
61560 3.39238e+08 -8.95001e+07 5080.05 -1923.72
61620 3.39543e+08 -8.96156e+07 5079.88 -1923.64
61680 3.39847e+08 -8.9731e+07 5079.71 -1923.57
61740 3.40152e+08 -8.98464e+07 5079.53 -1923.49
61800 3.40457e+08 -8.99618e+07 5079.36 -1923.42
61860 3.40762e+08 -9.00772e+07 5079.18 -1923.34
61920 3.41066e+08 -9.01926e+07 5079.01 -1923.27
61980 3.41371e+08 -9.0308e+07 5078.84 -1923.19
62040 3.41676e+08 -9.04234e+07 5078.67 -1923.12
62100 3.41981e+08 -9.05388e+07 5078.49 -1923.04
62160 3.42285e+08 -9.06542e+07 5078.32 -1922.96
62220 3.4259e+08 -9.07695e+07 5078.15 -1922.89
62280 3.42895e+08 -9.08849e+07 5077.98 -1922.81
62340 3.43199e+08 -9.10003e+07 5077.81 -1922.74
62400 3.43504e+08 -9.11156e+07 5077.64 -1922.66
62460 3.43809e+08 -9.1231e+07 5077.46 -1922.59
62520 3.44113e+08 -9.13463e+07 5077.29 -1922.51
62580 3.44418e+08 -9.14617e+07 5077.12 -1922.44
62640 3.44722e+08 -9.1577e+07 5076.95 -1922.36
62700 3.45027e+08 -9.16924e+07 5076.78 -1922.29
62760 3.45332e+08 -9.18077e+07 5076.61 -1922.21
62820 3.45636e+08 -9.1923e+07 5076.44 -1922.13
62880 3.45941e+08 -9.20384e+07 5076.28 -1922.06
62940 3.46245e+08 -9.21537e+07 5076.11 -1921.98
63000 3.4655e+08 -9.2269e+07 5075.94 -1921.91
63060 3.46855e+08 -9.23843e+07 5075.77 -1921.83
63120 3.47159e+08 -9.24996e+07 5075.6 -1921.76
63180 3.47464e+08 -9.26149e+07 5075.43 -1921.68
63240 3.47768e+08 -9.27302e+07 5075.27 -1921.61
63300 3.48073e+08 -9.28455e+07 5075.1 -1921.53
63360 3.48377e+08 -9.29608e+07 5074.93 -1921.46
63420 3.48682e+08 -9.30761e+07 5074.76 -1921.38
63480 3.48986e+08 -9.31914e+07 5074.6 -1921.31
63540 3.49291e+08 -9.33066e+07 5074.43 -1921.23
63600 3.49595e+08 -9.34219e+07 5074.27 -1921.16
63660 3.499e+08 -9.35372e+07 5074.1 -1921.08
63720 3.50204e+08 -9.36524e+07 5073.93 -1921.01
63780 3.50508e+08 -9.37677e+07 5073.77 -1920.93
63840 3.50813e+08 -9.3883e+07 5073.6 -1920.86
63900 3.51117e+08 -9.39982e+07 5073.44 -1920.78
63960 3.51422e+08 -9.41135e+07 5073.27 -1920.71
64020 3.51726e+08 -9.42287e+07 5073.11 -1920.64
64080 3.5203e+08 -9.43439e+07 5072.94 -1920.56
64140 3.52335e+08 -9.44592e+07 5072.78 -1920.49
64200 3.52639e+08 -9.45744e+07 5072.62 -1920.41
64260 3.52943e+08 -9.46896e+07 5072.45 -1920.34
64320 3.53248e+08 -9.48048e+07 5072.29 -1920.26
64380 3.53552e+08 -9.492e+07 5072.12 -1920.19
64440 3.53856e+08 -9.50353e+07 5071.96 -1920.11
64500 3.54161e+08 -9.51505e+07 5071.8 -1920.04
64560 3.54465e+08 -9.52657e+07 5071.64 -1919.97
64620 3.54769e+08 -9.53809e+07 5071.47 -1919.89
64680 3.55074e+08 -9.5496e+07 5071.31 -1919.82
64740 3.55378e+08 -9.56112e+07 5071.15 -1919.74
64800 3.55682e+08 -9.57264e+07 5070.99 -1919.67
64860 3.55986e+08 -9.58416e+07 5070.83 -1919.6
64920 3.56291e+08 -9.59568e+07 5070.66 -1919.52
64980 3.56595e+08 -9.60719e+07 5070.5 -1919.45
65040 3.56899e+08 -9.61871e+07 5070.34 -1919.37
65100 3.57203e+08 -9.63023e+07 5070.18 -1919.3
65160 3.57508e+08 -9.64174e+07 5070.02 -1919.23
65220 3.57812e+08 -9.65326e+07 5069.86 -1919.15
65280 3.58116e+08 -9.66477e+07 5069.7 -1919.08
65340 3.5842e+08 -9.67629e+07 5069.54 -1919.01
65400 3.58724e+08 -9.6878e+07 5069.38 -1918.93
65460 3.59028e+08 -9.69931e+07 5069.22 -1918.86
65520 3.59333e+08 -9.71083e+07 5069.06 -1918.79
65580 3.59637e+08 -9.72234e+07 5068.9 -1918.71
65640 3.59941e+08 -9.73385e+07 5068.74 -1918.64
65700 3.60245e+08 -9.74536e+07 5068.58 -1918.57
65760 3.60549e+08 -9.75687e+07 5068.43 -1918.49
65820 3.60853e+08 -9.76838e+07 5068.27 -1918.42
65880 3.61157e+08 -9.77989e+07 5068.11 -1918.35
65940 3.61461e+08 -9.7914e+07 5067.95 -1918.27
66000 3.61765e+08 -9.80291e+07 5067.79 -1918.2
66060 3.6207e+08 -9.81442e+07 5067.63 -1918.13
66120 3.62374e+08 -9.82593e+07 5067.48 -1918.05
66180 3.62678e+08 -9.83744e+07 5067.32 -1917.98
66240 3.62982e+08 -9.84895e+07 5067.16 -1917.91
66300 3.63286e+08 -9.86045e+07 5067.01 -1917.84
66360 3.6359e+08 -9.87196e+07 5066.85 -1917.76
66420 3.63894e+08 -9.88347e+07 5066.69 -1917.69
66480 3.64198e+08 -9.89497e+07 5066.54 -1917.62
66540 3.64502e+08 -9.90648e+07 5066.38 -1917.55
66600 3.64806e+08 -9.91798e+07 5066.22 -1917.48
66660 3.6511e+08 -9.92949e+07 5066.07 -1917.4
66720 3.65414e+08 -9.94099e+07 5065.91 -1917.33
66780 3.65718e+08 -9.9525e+07 5065.76 -1917.26
66840 3.66021e+08 -9.964e+07 5065.6 -1917.19
66900 3.66325e+08 -9.9755e+07 5065.45 -1917.12
66960 3.66629e+08 -9.987e+07 5065.29 -1917.04
67020 3.66933e+08 -9.99851e+07 5065.14 -1916.97
67080 3.67237e+08 -1.001e+08 5064.98 -1916.9
67140 3.67541e+08 -1.00215e+08 5064.83 -1916.83
67200 3.67845e+08 -1.0033e+08 5064.67 -1916.76
67260 3.68149e+08 -1.00445e+08 5064.52 -1916.69
67320 3.68453e+08 -1.0056e+08 5064.37 -1916.62
67380 3.68757e+08 -1.00675e+08 5064.21 -1916.54
67440 3.6906e+08 -1.0079e+08 5064.06 -1916.47
67500 3.69364e+08 -1.00905e+08 5063.91 -1916.4
67560 3.69668e+08 -1.0102e+08 5063.75 -1916.33
67620 3.69972e+08 -1.01135e+08 5063.6 -1916.26
67680 3.70276e+08 -1.0125e+08 5063.45 -1916.19
67740 3.70579e+08 -1.01365e+08 5063.29 -1916.12
67800 3.70883e+08 -1.0148e+08 5063.14 -1916.05
67860 3.71187e+08 -1.01595e+08 5062.99 -1915.98
67920 3.71491e+08 -1.0171e+08 5062.84 -1915.91
67980 3.71795e+08 -1.01825e+08 5062.69 -1915.84
68040 3.72098e+08 -1.0194e+08 5062.53 -1915.77
68100 3.72402e+08 -1.02055e+08 5062.38 -1915.7
68160 3.72706e+08 -1.0217e+08 5062.23 -1915.63
68220 3.7301e+08 -1.02285e+08 5062.08 -1915.56
68280 3.73313e+08 -1.024e+08 5061.93 -1915.49
68340 3.73617e+08 -1.02514e+08 5061.78 -1915.42
68400 3.73921e+08 -1.02629e+08 5061.63 -1915.35
68460 3.74224e+08 -1.02744e+08 5061.48 -1915.28
68520 3.74528e+08 -1.02859e+08 5061.33 -1915.21
68580 3.74832e+08 -1.02974e+08 5061.18 -1915.14
68640 3.75135e+08 -1.03089e+08 5061.03 -1915.07
68700 3.75439e+08 -1.03204e+08 5060.88 -1915
68760 3.75743e+08 -1.03319e+08 5060.73 -1914.93
68820 3.76046e+08 -1.03434e+08 5060.58 -1914.86
68880 3.7635e+08 -1.03549e+08 5060.43 -1914.79
68940 3.76654e+08 -1.03663e+08 5060.28 -1914.73
69000 3.76957e+08 -1.03778e+08 5060.13 -1914.66
69060 3.77261e+08 -1.03893e+08 5059.98 -1914.59
69120 3.77564e+08 -1.04008e+08 5059.83 -1914.52
69180 3.77868e+08 -1.04123e+08 5059.68 -1914.45
69240 3.78172e+08 -1.04238e+08 5059.54 -1914.38
69300 3.78475e+08 -1.04353e+08 5059.39 -1914.32
69360 3.78779e+08 -1.04468e+08 5059.24 -1914.25
69420 3.79082e+08 -1.04582e+08 5059.09 -1914.18
69480 3.79386e+08 -1.04697e+08 5058.94 -1914.11
69540 3.79689e+08 -1.04812e+08 5058.8 -1914.04
69600 3.79993e+08 -1.04927e+08 5058.65 -1913.98
69660 3.80296e+08 -1.05042e+08 5058.5 -1913.91
69720 3.806e+08 -1.05157e+08 5058.36 -1913.84
69780 3.80903e+08 -1.05271e+08 5058.21 -1913.77
69840 3.81207e+08 -1.05386e+08 5058.06 -1913.71
69900 3.8151e+08 -1.05501e+08 5057.92 -1913.64
69960 3.81814e+08 -1.05616e+08 5057.77 -1913.57
70020 3.82117e+08 -1.05731e+08 5057.62 -1913.51
70080 3.82421e+08 -1.05846e+08 5057.48 -1913.44
70140 3.82724e+08 -1.0596e+08 5057.33 -1913.37
70200 3.83028e+08 -1.06075e+08 5057.19 -1913.31
70260 3.83331e+08 -1.0619e+08 5057.04 -1913.24
70320 3.83634e+08 -1.06305e+08 5056.9 -1913.17
70380 3.83938e+08 -1.0642e+08 5056.75 -1913.11
70440 3.84241e+08 -1.06534e+08 5056.61 -1913.04
70500 3.84545e+08 -1.06649e+08 5056.46 -1912.97
70560 3.84848e+08 -1.06764e+08 5056.32 -1912.91
70620 3.85151e+08 -1.06879e+08 5056.17 -1912.84
70680 3.85455e+08 -1.06993e+08 5056.03 -1912.78
70740 3.85758e+08 -1.07108e+08 5055.88 -1912.71
70800 3.86061e+08 -1.07223e+08 5055.74 -1912.65
70860 3.86365e+08 -1.07338e+08 5055.59 -1912.58
70920 3.86668e+08 -1.07452e+08 5055.45 -1912.52
70980 3.86971e+08 -1.07567e+08 5055.31 -1912.45
71040 3.87275e+08 -1.07682e+08 5055.16 -1912.38
71100 3.87578e+08 -1.07797e+08 5055.02 -1912.32
71160 3.87881e+08 -1.07911e+08 5054.88 -1912.26
71220 3.88185e+08 -1.08026e+08 5054.74 -1912.19
71280 3.88488e+08 -1.08141e+08 5054.59 -1912.13
71340 3.88791e+08 -1.08256e+08 5054.45 -1912.06
71400 3.89095e+08 -1.0837e+08 5054.31 -1912
71460 3.89398e+08 -1.08485e+08 5054.17 -1911.93
71520 3.89701e+08 -1.086e+08 5054.02 -1911.87
71580 3.90004e+08 -1.08714e+08 5053.88 -1911.8
71640 3.90307e+08 -1.08829e+08 5053.74 -1911.74
71700 3.90611e+08 -1.08944e+08 5053.6 -1911.68
71760 3.90914e+08 -1.09059e+08 5053.46 -1911.61
71820 3.91217e+08 -1.09173e+08 5053.32 -1911.55
71880 3.9152e+08 -1.09288e+08 5053.17 -1911.49
71940 3.91823e+08 -1.09403e+08 5053.03 -1911.42
72000 3.92127e+08 -1.09517e+08 5052.89 -1911.36
72060 3.9243e+08 -1.09632e+08 5052.75 -1911.3
72120 3.92733e+08 -1.09747e+08 5052.61 -1911.23
72180 3.93036e+08 -1.09861e+08 5052.47 -1911.17
72240 3.93339e+08 -1.09976e+08 5052.33 -1911.11
72300 3.93642e+08 -1.10091e+08 5052.19 -1911.05
72360 3.93946e+08 -1.10205e+08 5052.05 -1910.98
72420 3.94249e+08 -1.1032e+08 5051.91 -1910.92
72480 3.94552e+08 -1.10435e+08 5051.77 -1910.86
72540 3.94855e+08 -1.10549e+08 5051.63 -1910.8
72600 3.95158e+08 -1.10664e+08 5051.49 -1910.73
72660 3.95461e+08 -1.10779e+08 5051.35 -1910.67
72720 3.95764e+08 -1.10893e+08 5051.22 -1910.61
72780 3.96067e+08 -1.11008e+08 5051.08 -1910.55
72840 3.9637e+08 -1.11122e+08 5050.94 -1910.49
72900 3.96673e+08 -1.11237e+08 5050.8 -1910.43
72960 3.96976e+08 -1.11352e+08 5050.66 -1910.36
73020 3.97279e+08 -1.11466e+08 5050.52 -1910.3
73080 3.97582e+08 -1.11581e+08 5050.39 -1910.24
73140 3.97885e+08 -1.11696e+08 5050.25 -1910.18
73200 3.98188e+08 -1.1181e+08 5050.11 -1910.12
73260 3.98491e+08 -1.11925e+08 5049.97 -1910.06
73320 3.98794e+08 -1.12039e+08 5049.84 -1910
73380 3.99097e+08 -1.12154e+08 5049.7 -1909.94
73440 3.994e+08 -1.12269e+08 5049.56 -1909.88
73500 3.99703e+08 -1.12383e+08 5049.43 -1909.82
73560 4.00006e+08 -1.12498e+08 5049.29 -1909.76
73620 4.00309e+08 -1.12612e+08 5049.15 -1909.7
73680 4.00612e+08 -1.12727e+08 5049.02 -1909.64
73740 4.00915e+08 -1.12842e+08 5048.88 -1909.58
73800 4.01218e+08 -1.12956e+08 5048.75 -1909.52
73860 4.01521e+08 -1.13071e+08 5048.61 -1909.46
73920 4.01824e+08 -1.13185e+08 5048.47 -1909.4
73980 4.02127e+08 -1.133e+08 5048.34 -1909.34
74040 4.0243e+08 -1.13414e+08 5048.2 -1909.28
74100 4.02733e+08 -1.13529e+08 5048.07 -1909.22
74160 4.03036e+08 -1.13643e+08 5047.93 -1909.16
74220 4.03338e+08 -1.13758e+08 5047.8 -1909.1
74280 4.03641e+08 -1.13873e+08 5047.66 -1909.05
74340 4.03944e+08 -1.13987e+08 5047.53 -1908.99
74400 4.04247e+08 -1.14102e+08 5047.39 -1908.93
74460 4.0455e+08 -1.14216e+08 5047.26 -1908.87
74520 4.04853e+08 -1.14331e+08 5047.13 -1908.81
74580 4.05155e+08 -1.14445e+08 5046.99 -1908.75
74640 4.05458e+08 -1.1456e+08 5046.86 -1908.7
74700 4.05761e+08 -1.14674e+08 5046.73 -1908.64
74760 4.06064e+08 -1.14789e+08 5046.59 -1908.58
74820 4.06367e+08 -1.14903e+08 5046.46 -1908.52
74880 4.06669e+08 -1.15018e+08 5046.33 -1908.46
74940 4.06972e+08 -1.15132e+08 5046.19 -1908.41
75000 4.07275e+08 -1.15247e+08 5046.06 -1908.35
75060 4.07578e+08 -1.15361e+08 5045.93 -1908.29
75120 4.07881e+08 -1.15476e+08 5045.8 -1908.24
75180 4.08183e+08 -1.1559e+08 5045.66 -1908.18
75240 4.08486e+08 -1.15705e+08 5045.53 -1908.12
75300 4.08789e+08 -1.15819e+08 5045.4 -1908.07
75360 4.09091e+08 -1.15934e+08 5045.27 -1908.01
75420 4.09394e+08 -1.16048e+08 5045.14 -1907.95
75480 4.09697e+08 -1.16163e+08 5045.01 -1907.9
75540 4.1e+08 -1.16277e+08 5044.87 -1907.84
75600 4.10302e+08 -1.16392e+08 5044.74 -1907.78
75660 4.10605e+08 -1.16506e+08 5044.61 -1907.73
75720 4.10908e+08 -1.16621e+08 5044.48 -1907.67
75780 4.1121e+08 -1.16735e+08 5044.35 -1907.62
75840 4.11513e+08 -1.16849e+08 5044.22 -1907.56
75900 4.11816e+08 -1.16964e+08 5044.09 -1907.5
75960 4.12118e+08 -1.17078e+08 5043.96 -1907.45
76020 4.12421e+08 -1.17193e+08 5043.83 -1907.39
76080 4.12723e+08 -1.17307e+08 5043.7 -1907.34
76140 4.13026e+08 -1.17422e+08 5043.57 -1907.28
76200 4.13329e+08 -1.17536e+08 5043.44 -1907.23
76260 4.13631e+08 -1.17651e+08 5043.31 -1907.17
76320 4.13934e+08 -1.17765e+08 5043.18 -1907.12
76380 4.14236e+08 -1.17879e+08 5043.05 -1907.06
76440 4.14539e+08 -1.17994e+08 5042.93 -1907.01
76500 4.14842e+08 -1.18108e+08 5042.8 -1906.96
76560 4.15144e+08 -1.18223e+08 5042.67 -1906.9
76620 4.15447e+08 -1.18337e+08 5042.54 -1906.85
76680 4.15749e+08 -1.18452e+08 5042.41 -1906.79
76740 4.16052e+08 -1.18566e+08 5042.28 -1906.74
76800 4.16354e+08 -1.1868e+08 5042.16 -1906.69
76860 4.16657e+08 -1.18795e+08 5042.03 -1906.63
76920 4.16959e+08 -1.18909e+08 5041.9 -1906.58
76980 4.17262e+08 -1.19024e+08 5041.77 -1906.52
77040 4.17564e+08 -1.19138e+08 5041.65 -1906.47
77100 4.17867e+08 -1.19252e+08 5041.52 -1906.42
77160 4.18169e+08 -1.19367e+08 5041.39 -1906.36
77220 4.18472e+08 -1.19481e+08 5041.27 -1906.31
77280 4.18774e+08 -1.19595e+08 5041.14 -1906.26
77340 4.19077e+08 -1.1971e+08 5041.01 -1906.21
77400 4.19379e+08 -1.19824e+08 5040.89 -1906.15
77460 4.19682e+08 -1.19939e+08 5040.76 -1906.1
77520 4.19984e+08 -1.20053e+08 5040.63 -1906.05
77580 4.20287e+08 -1.20167e+08 5040.51 -1906
77640 4.20589e+08 -1.20282e+08 5040.38 -1905.94
77700 4.20891e+08 -1.20396e+08 5040.26 -1905.89
77760 4.21194e+08 -1.2051e+08 5040.13 -1905.84
77820 4.21496e+08 -1.20625e+08 5040.01 -1905.79
77880 4.21799e+08 -1.20739e+08 5039.88 -1905.74
77940 4.22101e+08 -1.20853e+08 5039.76 -1905.68
78000 4.22403e+08 -1.20968e+08 5039.63 -1905.63
78060 4.22706e+08 -1.21082e+08 5039.51 -1905.58
78120 4.23008e+08 -1.21196e+08 5039.38 -1905.53
78180 4.23311e+08 -1.21311e+08 5039.26 -1905.48
78240 4.23613e+08 -1.21425e+08 5039.14 -1905.43
78300 4.23915e+08 -1.21539e+08 5039.01 -1905.38
78360 4.24218e+08 -1.21654e+08 5038.89 -1905.33
78420 4.2452e+08 -1.21768e+08 5038.76 -1905.27
78480 4.24822e+08 -1.21882e+08 5038.64 -1905.22
78540 4.25125e+08 -1.21997e+08 5038.52 -1905.17
78600 4.25427e+08 -1.22111e+08 5038.39 -1905.12
78660 4.25729e+08 -1.22225e+08 5038.27 -1905.07
78720 4.26031e+08 -1.2234e+08 5038.15 -1905.02
78780 4.26334e+08 -1.22454e+08 5038.03 -1904.97
78840 4.26636e+08 -1.22568e+08 5037.9 -1904.92
78900 4.26938e+08 -1.22682e+08 5037.78 -1904.87
78960 4.27241e+08 -1.22797e+08 5037.66 -1904.82
79020 4.27543e+08 -1.22911e+08 5037.54 -1904.77
79080 4.27845e+08 -1.23025e+08 5037.42 -1904.72
79140 4.28147e+08 -1.2314e+08 5037.29 -1904.67
79200 4.2845e+08 -1.23254e+08 5037.17 -1904.62
79260 4.28752e+08 -1.23368e+08 5037.05 -1904.57
79320 4.29054e+08 -1.23482e+08 5036.93 -1904.52
79380 4.29356e+08 -1.23597e+08 5036.81 -1904.47
79440 4.29658e+08 -1.23711e+08 5036.69 -1904.43
79500 4.29961e+08 -1.23825e+08 5036.57 -1904.38
79560 4.30263e+08 -1.23939e+08 5036.45 -1904.33
79620 4.30565e+08 -1.24054e+08 5036.33 -1904.28
79680 4.30867e+08 -1.24168e+08 5036.21 -1904.23
79740 4.31169e+08 -1.24282e+08 5036.09 -1904.18
79800 4.31471e+08 -1.24396e+08 5035.97 -1904.13
79860 4.31774e+08 -1.24511e+08 5035.85 -1904.09
79920 4.32076e+08 -1.24625e+08 5035.73 -1904.04
79980 4.32378e+08 -1.24739e+08 5035.61 -1903.99
80040 4.3268e+08 -1.24853e+08 5035.49 -1903.94
80100 4.32982e+08 -1.24968e+08 5035.37 -1903.89
80160 4.33284e+08 -1.25082e+08 5035.25 -1903.85
80220 4.33586e+08 -1.25196e+08 5035.13 -1903.8
80280 4.33888e+08 -1.2531e+08 5035.01 -1903.75
80340 4.34191e+08 -1.25425e+08 5034.89 -1903.7
80400 4.34493e+08 -1.25539e+08 5034.78 -1903.65
80460 4.34795e+08 -1.25653e+08 5034.66 -1903.61
80520 4.35097e+08 -1.25767e+08 5034.54 -1903.56
80580 4.35399e+08 -1.25881e+08 5034.42 -1903.51
80640 4.35701e+08 -1.25996e+08 5034.3 -1903.47
80700 4.36003e+08 -1.2611e+08 5034.19 -1903.42
80760 4.36305e+08 -1.26224e+08 5034.07 -1903.37
80820 4.36607e+08 -1.26338e+08 5033.95 -1903.33
80880 4.36909e+08 -1.26452e+08 5033.83 -1903.28
80940 4.37211e+08 -1.26567e+08 5033.72 -1903.23
81000 4.37513e+08 -1.26681e+08 5033.6 -1903.19
81060 4.37815e+08 -1.26795e+08 5033.48 -1903.14
81120 4.38117e+08 -1.26909e+08 5033.37 -1903.09
81180 4.38419e+08 -1.27023e+08 5033.25 -1903.05
81240 4.38721e+08 -1.27138e+08 5033.13 -1903
81300 4.39023e+08 -1.27252e+08 5033.02 -1902.95
81360 4.39325e+08 -1.27366e+08 5032.9 -1902.91
81420 4.39627e+08 -1.2748e+08 5032.79 -1902.86
81480 4.39929e+08 -1.27594e+08 5032.67 -1902.82
81540 4.40231e+08 -1.27708e+08 5032.56 -1902.77
81600 4.40533e+08 -1.27823e+08 5032.44 -1902.73
81660 4.40835e+08 -1.27937e+08 5032.33 -1902.68
81720 4.41137e+08 -1.28051e+08 5032.21 -1902.64
81780 4.41439e+08 -1.28165e+08 5032.1 -1902.59
81840 4.41741e+08 -1.28279e+08 5031.98 -1902.54
81900 4.42043e+08 -1.28393e+08 5031.87 -1902.5
81960 4.42345e+08 -1.28508e+08 5031.75 -1902.45
82020 4.42646e+08 -1.28622e+08 5031.64 -1902.41
82080 4.42948e+08 -1.28736e+08 5031.52 -1902.37
82140 4.4325e+08 -1.2885e+08 5031.41 -1902.32
