8946 2.55467e+07 6.59157e+06 971.934 -3763.82
8947 2.55476e+07 6.58781e+06 971.38 -3763.96
8948 2.55486e+07 6.58404e+06 970.826 -3764.1
8949 2.55496e+07 6.58028e+06 970.271 -3764.24
8950 2.55505e+07 6.57652e+06 969.717 -3764.39
8951 2.55515e+07 6.57275e+06 969.162 -3764.53
8952 2.55525e+07 6.56899e+06 968.607 -3764.67
8953 2.55535e+07 6.56522e+06 968.053 -3764.82
8954 2.55544e+07 6.56146e+06 967.498 -3764.96
8955 2.55554e+07 6.55769e+06 966.944 -3765.1
8956 2.55564e+07 6.55393e+06 966.389 -3765.24
8957 2.55573e+07 6.55016e+06 965.834 -3765.38
8958 2.55583e+07 6.5464e+06 965.28 -3765.53
8959 2.55593e+07 6.54263e+06 964.725 -3765.67
8960 2.55602e+07 6.53886e+06 964.17 -3765.81
8961 2.55612e+07 6.5351e+06 963.615 -3765.95
8962 2.55621e+07 6.53133e+06 963.061 -3766.09
8963 2.55631e+07 6.52757e+06 962.506 -3766.24
8964 2.55641e+07 6.5238e+06 961.951 -3766.38
8965 2.5565e+07 6.52003e+06 961.396 -3766.52
8966 2.5566e+07 6.51627e+06 960.841 -3766.66
8967 2.5567e+07 6.5125e+06 960.286 -3766.8
8968 2.55679e+07 6.50873e+06 959.732 -3766.94
8969 2.55689e+07 6.50497e+06 959.177 -3767.09
8970 2.55698e+07 6.5012e+06 958.622 -3767.23
8971 2.55708e+07 6.49743e+06 958.067 -3767.37
8972 2.55718e+07 6.49367e+06 957.512 -3767.51
8973 2.55727e+07 6.4899e+06 956.957 -3767.65
8974 2.55737e+07 6.48613e+06 956.402 -3767.79
8975 2.55746e+07 6.48236e+06 955.847 -3767.93
8976 2.55756e+07 6.4786e+06 955.292 -3768.07
8977 2.55765e+07 6.47483e+06 954.736 -3768.21
8978 2.55775e+07 6.47106e+06 954.181 -3768.35
8979 2.55784e+07 6.46729e+06 953.626 -3768.49
8980 2.55794e+07 6.46352e+06 953.071 -3768.63
8981 2.55804e+07 6.45975e+06 952.516 -3768.77
8982 2.55813e+07 6.45598e+06 951.961 -3768.91
8983 2.55823e+07 6.45222e+06 951.406 -3769.05
8984 2.55832e+07 6.44845e+06 950.85 -3769.19
8985 2.55842e+07 6.44468e+06 950.295 -3769.33
8986 2.55851e+07 6.44091e+06 949.74 -3769.47
8987 2.55861e+07 6.43714e+06 949.184 -3769.61
8988 2.5587e+07 6.43337e+06 948.629 -3769.75
8989 2.5588e+07 6.4296e+06 948.074 -3769.89
8990 2.55889e+07 6.42583e+06 947.518 -3770.03
8991 2.55899e+07 6.42206e+06 946.963 -3770.17
8992 2.55908e+07 6.41829e+06 946.408 -3770.31
8993 2.55917e+07 6.41452e+06 945.852 -3770.45
8994 2.55927e+07 6.41075e+06 945.297 -3770.59
8995 2.55936e+07 6.40698e+06 944.741 -3770.73
8996 2.55946e+07 6.40321e+06 944.186 -3770.87
8997 2.55955e+07 6.39944e+06 943.63 -3771.01
8998 2.55965e+07 6.39567e+06 943.075 -3771.15
8999 2.55974e+07 6.39189e+06 942.519 -3771.29
9000 2.55984e+07 6.38812e+06 941.964 -3771.42
9001 2.55993e+07 6.38435e+06 941.408 -3771.56
9002 2.56002e+07 6.38058e+06 940.853 -3771.7
9003 2.56012e+07 6.37681e+06 940.297 -3771.84
9004 2.56021e+07 6.37304e+06 939.741 -3771.98
9005 2.56031e+07 6.36926e+06 939.186 -3772.12
9006 2.5604e+07 6.36549e+06 938.63 -3772.25
9007 2.56049e+07 6.36172e+06 938.074 -3772.39
9008 2.56059e+07 6.35795e+06 937.519 -3772.53
9009 2.56068e+07 6.35417e+06 936.963 -3772.67
9010 2.56077e+07 6.3504e+06 936.407 -3772.81
9011 2.56087e+07 6.34663e+06 935.851 -3772.94
9012 2.56096e+07 6.34286e+06 935.296 -3773.08
9013 2.56106e+07 6.33908e+06 934.74 -3773.22
9014 2.56115e+07 6.33531e+06 934.184 -3773.36
9015 2.56124e+07 6.33154e+06 933.628 -3773.49
9016 2.56134e+07 6.32776e+06 933.072 -3773.63
9017 2.56143e+07 6.32399e+06 932.516 -3773.77
9018 2.56152e+07 6.32022e+06 931.96 -3773.91
9019 2.56162e+07 6.31644e+06 931.404 -3774.04
9020 2.56171e+07 6.31267e+06 930.848 -3774.18
9021 2.5618e+07 6.30889e+06 930.292 -3774.32
9022 2.56189e+07 6.30512e+06 929.736 -3774.46
9023 2.56199e+07 6.30134e+06 929.18 -3774.59
9024 2.56208e+07 6.29757e+06 928.624 -3774.73
9025 2.56217e+07 6.2938e+06 928.068 -3774.87
9026 2.56227e+07 6.29002e+06 927.512 -3775
9027 2.56236e+07 6.28625e+06 926.956 -3775.14
9028 2.56245e+07 6.28247e+06 926.4 -3775.27
9029 2.56254e+07 6.2787e+06 925.844 -3775.41
9030 2.56264e+07 6.27492e+06 925.288 -3775.55
9031 2.56273e+07 6.27114e+06 924.731 -3775.68
9032 2.56282e+07 6.26737e+06 924.175 -3775.82
9033 2.56291e+07 6.26359e+06 923.619 -3775.96
9034 2.56301e+07 6.25982e+06 923.063 -3776.09
9035 2.5631e+07 6.25604e+06 922.507 -3776.23
9036 2.56319e+07 6.25226e+06 921.95 -3776.36
9037 2.56328e+07 6.24849e+06 921.394 -3776.5
9038 2.56338e+07 6.24471e+06 920.838 -3776.63
9039 2.56347e+07 6.24094e+06 920.281 -3776.77
9040 2.56356e+07 6.23716e+06 919.725 -3776.91
9041 2.56365e+07 6.23338e+06 919.169 -3777.04
9042 2.56374e+07 6.2296e+06 918.612 -3777.18
9043 2.56384e+07 6.22583e+06 918.056 -3777.31
9044 2.56393e+07 6.22205e+06 917.499 -3777.45
9045 2.56402e+07 6.21827e+06 916.943 -3777.58
9046 2.56411e+07 6.21449e+06 916.386 -3777.72
9047 2.5642e+07 6.21072e+06 915.83 -3777.85
9048 2.56429e+07 6.20694e+06 915.273 -3777.99
9049 2.56439e+07 6.20316e+06 914.717 -3778.12
9050 2.56448e+07 6.19938e+06 914.16 -3778.26
9051 2.56457e+07 6.1956e+06 913.604 -3778.39
9052 2.56466e+07 6.19183e+06 913.047 -3778.52
9053 2.56475e+07 6.18805e+06 912.49 -3778.66
9054 2.56484e+07 6.18427e+06 911.934 -3778.79
9055 2.56493e+07 6.18049e+06 911.377 -3778.93
9056 2.56502e+07 6.17671e+06 910.82 -3779.06
9057 2.56512e+07 6.17293e+06 910.264 -3779.2
9058 2.56521e+07 6.16915e+06 909.707 -3779.33
9059 2.5653e+07 6.16537e+06 909.15 -3779.46
9060 2.56539e+07 6.16159e+06 908.593 -3779.6
9061 2.56548e+07 6.15782e+06 908.037 -3779.73
9062 2.56557e+07 6.15404e+06 907.48 -3779.86
9063 2.56566e+07 6.15026e+06 906.923 -3780
9064 2.56575e+07 6.14648e+06 906.366 -3780.13
9065 2.56584e+07 6.1427e+06 905.809 -3780.27
9066 2.56593e+07 6.13892e+06 905.253 -3780.4
9067 2.56602e+07 6.13513e+06 904.696 -3780.53
9068 2.56611e+07 6.13135e+06 904.139 -3780.67
9069 2.5662e+07 6.12757e+06 903.582 -3780.8
9070 2.56629e+07 6.12379e+06 903.025 -3780.93
9071 2.56639e+07 6.12001e+06 902.468 -3781.06
9072 2.56648e+07 6.11623e+06 901.911 -3781.2
9073 2.56657e+07 6.11245e+06 901.354 -3781.33
9074 2.56666e+07 6.10867e+06 900.797 -3781.46
9075 2.56675e+07 6.10489e+06 900.24 -3781.59
9076 2.56684e+07 6.10111e+06 899.683 -3781.73
9077 2.56693e+07 6.09732e+06 899.126 -3781.86
9078 2.56702e+07 6.09354e+06 898.568 -3781.99
9079 2.56711e+07 6.08976e+06 898.011 -3782.12
9080 2.5672e+07 6.08598e+06 897.454 -3782.26
9081 2.56729e+07 6.0822e+06 896.897 -3782.39
9082 2.56737e+07 6.07841e+06 896.34 -3782.52
9083 2.56746e+07 6.07463e+06 895.783 -3782.65
9084 2.56755e+07 6.07085e+06 895.225 -3782.78
9085 2.56764e+07 6.06706e+06 894.668 -3782.92
9086 2.56773e+07 6.06328e+06 894.111 -3783.05
9087 2.56782e+07 6.0595e+06 893.554 -3783.18
9088 2.56791e+07 6.05572e+06 892.996 -3783.31
9089 2.568e+07 6.05193e+06 892.439 -3783.44
9090 2.56809e+07 6.04815e+06 891.882 -3783.57
9091 2.56818e+07 6.04437e+06 891.324 -3783.7
9092 2.56827e+07 6.04058e+06 890.767 -3783.84
9093 2.56836e+07 6.0368e+06 890.209 -3783.97
9094 2.56845e+07 6.03301e+06 889.652 -3784.1
9095 2.56854e+07 6.02923e+06 889.095 -3784.23
9096 2.56862e+07 6.02545e+06 888.537 -3784.36
9097 2.56871e+07 6.02166e+06 887.98 -3784.49
9098 2.5688e+07 6.01788e+06 887.422 -3784.62
9099 2.56889e+07 6.01409e+06 886.865 -3784.75
9100 2.56898e+07 6.01031e+06 886.307 -3784.88
9101 2.56907e+07 6.00652e+06 885.75 -3785.01
9102 2.56916e+07 6.00274e+06 885.192 -3785.14
9103 2.56925e+07 5.99895e+06 884.634 -3785.27
9104 2.56933e+07 5.99517e+06 884.077 -3785.4
9105 2.56942e+07 5.99138e+06 883.519 -3785.53
9106 2.56951e+07 5.9876e+06 882.961 -3785.66
9107 2.5696e+07 5.98381e+06 882.404 -3785.79
9108 2.56969e+07 5.98002e+06 881.846 -3785.92
9109 2.56978e+07 5.97624e+06 881.288 -3786.05
9110 2.56986e+07 5.97245e+06 880.731 -3786.18
9111 2.56995e+07 5.96867e+06 880.173 -3786.31
9112 2.57004e+07 5.96488e+06 879.615 -3786.44
9113 2.57013e+07 5.96109e+06 879.057 -3786.57
9114 2.57022e+07 5.95731e+06 878.5 -3786.7
9115 2.5703e+07 5.95352e+06 877.942 -3786.83
9116 2.57039e+07 5.94973e+06 877.384 -3786.96
9117 2.57048e+07 5.94595e+06 876.826 -3787.09
9118 2.57057e+07 5.94216e+06 876.268 -3787.22
9119 2.57065e+07 5.93837e+06 875.71 -3787.35
9120 2.57074e+07 5.93458e+06 875.152 -3787.48
9121 2.57083e+07 5.9308e+06 874.594 -3787.6
9122 2.57092e+07 5.92701e+06 874.036 -3787.73
9123 2.571e+07 5.92322e+06 873.478 -3787.86
9124 2.57109e+07 5.91943e+06 872.92 -3787.99
9125 2.57118e+07 5.91565e+06 872.362 -3788.12
9126 2.57127e+07 5.91186e+06 871.804 -3788.25
9127 2.57135e+07 5.90807e+06 871.246 -3788.38
9128 2.57144e+07 5.90428e+06 870.688 -3788.5
9129 2.57153e+07 5.90049e+06 870.13 -3788.63
9130 2.57161e+07 5.8967e+06 869.572 -3788.76
9131 2.5717e+07 5.89292e+06 869.014 -3788.89
9132 2.57179e+07 5.88913e+06 868.456 -3789.02
9133 2.57188e+07 5.88534e+06 867.898 -3789.14
9134 2.57196e+07 5.88155e+06 867.34 -3789.27
9135 2.57205e+07 5.87776e+06 866.781 -3789.4
9136 2.57214e+07 5.87397e+06 866.223 -3789.53
9137 2.57222e+07 5.87018e+06 865.665 -3789.65
9138 2.57231e+07 5.86639e+06 865.107 -3789.78
9139 2.5724e+07 5.8626e+06 864.548 -3789.91
9140 2.57248e+07 5.85881e+06 863.99 -3790.04
9141 2.57257e+07 5.85502e+06 863.432 -3790.16
9142 2.57265e+07 5.85123e+06 862.873 -3790.29
9143 2.57274e+07 5.84744e+06 862.315 -3790.42
9144 2.57283e+07 5.84365e+06 861.757 -3790.54
9145 2.57291e+07 5.83986e+06 861.198 -3790.67
9146 2.573e+07 5.83607e+06 860.64 -3790.8
9147 2.57309e+07 5.83228e+06 860.081 -3790.92
9148 2.57317e+07 5.82849e+06 859.523 -3791.05
9149 2.57326e+07 5.8247e+06 858.965 -3791.18
9150 2.57334e+07 5.8209e+06 858.406 -3791.3
9151 2.57343e+07 5.81711e+06 857.848 -3791.43
9152 2.57351e+07 5.81332e+06 857.289 -3791.56
9153 2.5736e+07 5.80953e+06 856.731 -3791.68
9154 2.57369e+07 5.80574e+06 856.172 -3791.81
9155 2.57377e+07 5.80195e+06 855.613 -3791.94
9156 2.57386e+07 5.79816e+06 855.055 -3792.06
9157 2.57394e+07 5.79436e+06 854.496 -3792.19
9158 2.57403e+07 5.79057e+06 853.938 -3792.31
9159 2.57411e+07 5.78678e+06 853.379 -3792.44
9160 2.5742e+07 5.78299e+06 852.82 -3792.56
9161 2.57428e+07 5.77919e+06 852.262 -3792.69
9162 2.57437e+07 5.7754e+06 851.703 -3792.81
9163 2.57445e+07 5.77161e+06 851.144 -3792.94
9164 2.57454e+07 5.76782e+06 850.585 -3793.07
9165 2.57462e+07 5.76402e+06 850.027 -3793.19
9166 2.57471e+07 5.76023e+06 849.468 -3793.32
9167 2.57479e+07 5.75644e+06 848.909 -3793.44
9168 2.57488e+07 5.75264e+06 848.35 -3793.57
9169 2.57496e+07 5.74885e+06 847.791 -3793.69
9170 2.57505e+07 5.74505e+06 847.233 -3793.82
9171 2.57513e+07 5.74126e+06 846.674 -3793.94
9172 2.57522e+07 5.73747e+06 846.115 -3794.06
9173 2.5753e+07 5.73367e+06 845.556 -3794.19
9174 2.57539e+07 5.72988e+06 844.997 -3794.31
9175 2.57547e+07 5.72608e+06 844.438 -3794.44
9176 2.57556e+07 5.72229e+06 843.879 -3794.56
9177 2.57564e+07 5.7185e+06 843.32 -3794.69
9178 2.57573e+07 5.7147e+06 842.761 -3794.81
9179 2.57581e+07 5.71091e+06 842.202 -3794.93
9180 2.57589e+07 5.70711e+06 841.643 -3795.06
9181 2.57598e+07 5.70332e+06 841.084 -3795.18
9182 2.57606e+07 5.69952e+06 840.525 -3795.31
9183 2.57615e+07 5.69573e+06 839.966 -3795.43
9184 2.57623e+07 5.69193e+06 839.407 -3795.55
9185 2.57631e+07 5.68813e+06 838.848 -3795.68
9186 2.5764e+07 5.68434e+06 838.288 -3795.8
9187 2.57648e+07 5.68054e+06 837.729 -3795.92
9188 2.57657e+07 5.67675e+06 837.17 -3796.05
9189 2.57665e+07 5.67295e+06 836.611 -3796.17
9190 2.57673e+07 5.66916e+06 836.052 -3796.29
9191 2.57682e+07 5.66536e+06 835.492 -3796.42
9192 2.5769e+07 5.66156e+06 834.933 -3796.54
9193 2.57698e+07 5.65777e+06 834.374 -3796.66
9194 2.57707e+07 5.65397e+06 833.815 -3796.78
9195 2.57715e+07 5.65017e+06 833.255 -3796.91
9196 2.57723e+07 5.64638e+06 832.696 -3797.03
9197 2.57732e+07 5.64258e+06 832.137 -3797.15
9198 2.5774e+07 5.63878e+06 831.577 -3797.28
9199 2.57748e+07 5.63498e+06 831.018 -3797.4
9200 2.57757e+07 5.63119e+06 830.459 -3797.52
9201 2.57765e+07 5.62739e+06 829.899 -3797.64
9202 2.57773e+07 5.62359e+06 829.34 -3797.76
9203 2.57782e+07 5.61979e+06 828.78 -3797.89
9204 2.5779e+07 5.616e+06 828.221 -3798.01
9205 2.57798e+07 5.6122e+06 827.661 -3798.13
9206 2.57806e+07 5.6084e+06 827.102 -3798.25
9207 2.57815e+07 5.6046e+06 826.542 -3798.37
9208 2.57823e+07 5.6008e+06 825.983 -3798.5
9209 2.57831e+07 5.597e+06 825.423 -3798.62
9210 2.57839e+07 5.59321e+06 824.864 -3798.74
9211 2.57848e+07 5.58941e+06 824.304 -3798.86
9212 2.57856e+07 5.58561e+06 823.744 -3798.98
9213 2.57864e+07 5.58181e+06 823.185 -3799.1
9214 2.57872e+07 5.57801e+06 822.625 -3799.22
9215 2.57881e+07 5.57421e+06 822.066 -3799.34
9216 2.57889e+07 5.57041e+06 821.506 -3799.47
9217 2.57897e+07 5.56661e+06 820.946 -3799.59
9218 2.57905e+07 5.56281e+06 820.386 -3799.71
9219 2.57913e+07 5.55901e+06 819.827 -3799.83
9220 2.57922e+07 5.55521e+06 819.267 -3799.95
9221 2.5793e+07 5.55141e+06 818.707 -3800.07
9222 2.57938e+07 5.54761e+06 818.147 -3800.19
9223 2.57946e+07 5.54381e+06 817.588 -3800.31
9224 2.57954e+07 5.54001e+06 817.028 -3800.43
9225 2.57963e+07 5.53621e+06 816.468 -3800.55
9226 2.57971e+07 5.53241e+06 815.908 -3800.67
9227 2.57979e+07 5.52861e+06 815.348 -3800.79
9228 2.57987e+07 5.52481e+06 814.788 -3800.91
9229 2.57995e+07 5.52101e+06 814.228 -3801.03
9230 2.58003e+07 5.51721e+06 813.668 -3801.15
9231 2.58011e+07 5.51341e+06 813.108 -3801.27
9232 2.5802e+07 5.50961e+06 812.549 -3801.39
9233 2.58028e+07 5.5058e+06 811.989 -3801.51
9234 2.58036e+07 5.502e+06 811.429 -3801.63
9235 2.58044e+07 5.4982e+06 810.869 -3801.75
9236 2.58052e+07 5.4944e+06 810.308 -3801.87
9237 2.5806e+07 5.4906e+06 809.748 -3801.99
9238 2.58068e+07 5.4868e+06 809.188 -3802.11
9239 2.58076e+07 5.48299e+06 808.628 -3802.23
9240 2.58084e+07 5.47919e+06 808.068 -3802.34
9241 2.58093e+07 5.47539e+06 807.508 -3802.46
9242 2.58101e+07 5.47159e+06 806.948 -3802.58
9243 2.58109e+07 5.46778e+06 806.388 -3802.7
9244 2.58117e+07 5.46398e+06 805.828 -3802.82
9245 2.58125e+07 5.46018e+06 805.267 -3802.94
9246 2.58133e+07 5.45638e+06 804.707 -3803.06
9247 2.58141e+07 5.45257e+06 804.147 -3803.17
9248 2.58149e+07 5.44877e+06 803.587 -3803.29
9249 2.58157e+07 5.44497e+06 803.026 -3803.41
9250 2.58165e+07 5.44116e+06 802.466 -3803.53
9251 2.58173e+07 5.43736e+06 801.906 -3803.65
9252 2.58181e+07 5.43356e+06 801.346 -3803.77
9253 2.58189e+07 5.42975e+06 800.785 -3803.88
9254 2.58197e+07 5.42595e+06 800.225 -3804
9255 2.58205e+07 5.42214e+06 799.665 -3804.12
9256 2.58213e+07 5.41834e+06 799.104 -3804.24
9257 2.58221e+07 5.41454e+06 798.544 -3804.35
9258 2.58229e+07 5.41073e+06 797.983 -3804.47
9259 2.58237e+07 5.40693e+06 797.423 -3804.59
9260 2.58245e+07 5.40312e+06 796.862 -3804.71
9261 2.58253e+07 5.39932e+06 796.302 -3804.82
9262 2.58261e+07 5.39551e+06 795.741 -3804.94
9263 2.58269e+07 5.39171e+06 795.181 -3805.06
9264 2.58277e+07 5.3879e+06 794.62 -3805.18
9265 2.58285e+07 5.3841e+06 794.06 -3805.29
9266 2.58293e+07 5.38029e+06 793.499 -3805.41
9267 2.58301e+07 5.37649e+06 792.939 -3805.53
9268 2.58309e+07 5.37268e+06 792.378 -3805.64
9269 2.58317e+07 5.36888e+06 791.818 -3805.76
9270 2.58324e+07 5.36507e+06 791.257 -3805.88
9271 2.58332e+07 5.36126e+06 790.696 -3805.99
9272 2.5834e+07 5.35746e+06 790.136 -3806.11
9273 2.58348e+07 5.35365e+06 789.575 -3806.22
9274 2.58356e+07 5.34985e+06 789.014 -3806.34
9275 2.58364e+07 5.34604e+06 788.454 -3806.46
9276 2.58372e+07 5.34223e+06 787.893 -3806.57
9277 2.5838e+07 5.33843e+06 787.332 -3806.69
9278 2.58388e+07 5.33462e+06 786.771 -3806.8
9279 2.58395e+07 5.33081e+06 786.211 -3806.92
9280 2.58403e+07 5.32701e+06 785.65 -3807.04
9281 2.58411e+07 5.3232e+06 785.089 -3807.15
9282 2.58419e+07 5.31939e+06 784.528 -3807.27
9283 2.58427e+07 5.31558e+06 783.967 -3807.38
9284 2.58435e+07 5.31178e+06 783.406 -3807.5
9285 2.58443e+07 5.30797e+06 782.846 -3807.61
9286 2.5845e+07 5.30416e+06 782.285 -3807.73
9287 2.58458e+07 5.30035e+06 781.724 -3807.84
9288 2.58466e+07 5.29655e+06 781.163 -3807.96
9289 2.58474e+07 5.29274e+06 780.602 -3808.07
9290 2.58482e+07 5.28893e+06 780.041 -3808.19
9291 2.58489e+07 5.28512e+06 779.48 -3808.3
9292 2.58497e+07 5.28131e+06 778.919 -3808.42
9293 2.58505e+07 5.27751e+06 778.358 -3808.53
9294 2.58513e+07 5.2737e+06 777.797 -3808.65
9295 2.58521e+07 5.26989e+06 777.236 -3808.76
9296 2.58528e+07 5.26608e+06 776.675 -3808.88
9297 2.58536e+07 5.26227e+06 776.114 -3808.99
9298 2.58544e+07 5.25846e+06 775.553 -3809.1
9299 2.58552e+07 5.25465e+06 774.992 -3809.22
9300 2.58559e+07 5.25084e+06 774.43 -3809.33
9301 2.58567e+07 5.24703e+06 773.869 -3809.45
9302 2.58575e+07 5.24322e+06 773.308 -3809.56
9303 2.58583e+07 5.23941e+06 772.747 -3809.67
9304 2.5859e+07 5.2356e+06 772.186 -3809.79
9305 2.58598e+07 5.2318e+06 771.624 -3809.9
9306 2.58606e+07 5.22799e+06 771.063 -3810.02
9307 2.58613e+07 5.22418e+06 770.502 -3810.13
9308 2.58621e+07 5.22037e+06 769.941 -3810.24
9309 2.58629e+07 5.21655e+06 769.379 -3810.36
9310 2.58637e+07 5.21274e+06 768.818 -3810.47
9311 2.58644e+07 5.20893e+06 768.257 -3810.58
9312 2.58652e+07 5.20512e+06 767.695 -3810.69
9313 2.5866e+07 5.20131e+06 767.134 -3810.81
9314 2.58667e+07 5.1975e+06 766.573 -3810.92
9315 2.58675e+07 5.19369e+06 766.011 -3811.03
9316 2.58683e+07 5.18988e+06 765.45 -3811.15
9317 2.5869e+07 5.18607e+06 764.889 -3811.26
9318 2.58698e+07 5.18226e+06 764.327 -3811.37
9319 2.58706e+07 5.17845e+06 763.766 -3811.48
9320 2.58713e+07 5.17463e+06 763.204 -3811.6
9321 2.58721e+07 5.17082e+06 762.643 -3811.71
9322 2.58728e+07 5.16701e+06 762.081 -3811.82
9323 2.58736e+07 5.1632e+06 761.52 -3811.93
9324 2.58744e+07 5.15939e+06 760.958 -3812.05
9325 2.58751e+07 5.15558e+06 760.397 -3812.16
9326 2.58759e+07 5.15176e+06 759.835 -3812.27
9327 2.58767e+07 5.14795e+06 759.274 -3812.38
9328 2.58774e+07 5.14414e+06 758.712 -3812.49
9329 2.58782e+07 5.14033e+06 758.15 -3812.6
9330 2.58789e+07 5.13651e+06 757.589 -3812.72
9331 2.58797e+07 5.1327e+06 757.027 -3812.83
9332 2.58804e+07 5.12889e+06 756.465 -3812.94
9333 2.58812e+07 5.12508e+06 755.904 -3813.05
9334 2.5882e+07 5.12126e+06 755.342 -3813.16
9335 2.58827e+07 5.11745e+06 754.78 -3813.27
9336 2.58835e+07 5.11364e+06 754.219 -3813.38
9337 2.58842e+07 5.10982e+06 753.657 -3813.49
9338 2.5885e+07 5.10601e+06 753.095 -3813.61
9339 2.58857e+07 5.1022e+06 752.533 -3813.72
9340 2.58865e+07 5.09838e+06 751.972 -3813.83
9341 2.58872e+07 5.09457e+06 751.41 -3813.94
9342 2.5888e+07 5.09075e+06 750.848 -3814.05
9343 2.58887e+07 5.08694e+06 750.286 -3814.16
9344 2.58895e+07 5.08313e+06 749.724 -3814.27
9345 2.58902e+07 5.07931e+06 749.162 -3814.38
9346 2.5891e+07 5.0755e+06 748.6 -3814.49
9347 2.58917e+07 5.07168e+06 748.039 -3814.6
9348 2.58925e+07 5.06787e+06 747.477 -3814.71
9349 2.58932e+07 5.06405e+06 746.915 -3814.82
9350 2.5894e+07 5.06024e+06 746.353 -3814.93
9351 2.58947e+07 5.05642e+06 745.791 -3815.04
9352 2.58955e+07 5.05261e+06 745.229 -3815.15
9353 2.58962e+07 5.04879e+06 744.667 -3815.26
9354 2.5897e+07 5.04498e+06 744.105 -3815.37
9355 2.58977e+07 5.04116e+06 743.543 -3815.48
9356 2.58984e+07 5.03735e+06 742.981 -3815.59
9357 2.58992e+07 5.03353e+06 742.419 -3815.7
9358 2.58999e+07 5.02972e+06 741.856 -3815.81
9359 2.59007e+07 5.0259e+06 741.294 -3815.91
9360 2.59014e+07 5.02208e+06 740.732 -3816.02
9361 2.59022e+07 5.01827e+06 740.17 -3816.13
9362 2.59029e+07 5.01445e+06 739.608 -3816.24
9363 2.59036e+07 5.01064e+06 739.046 -3816.35
9364 2.59044e+07 5.00682e+06 738.484 -3816.46
9365 2.59051e+07 5.003e+06 737.921 -3816.57
9366 2.59058e+07 4.99919e+06 737.359 -3816.68
9367 2.59066e+07 4.99537e+06 736.797 -3816.79
9368 2.59073e+07 4.99155e+06 736.235 -3816.89
9369 2.59081e+07 4.98774e+06 735.673 -3817
9370 2.59088e+07 4.98392e+06 735.11 -3817.11
9371 2.59095e+07 4.9801e+06 734.548 -3817.22
9372 2.59103e+07 4.97628e+06 733.986 -3817.33
9373 2.5911e+07 4.97247e+06 733.423 -3817.43
9374 2.59117e+07 4.96865e+06 732.861 -3817.54
9375 2.59125e+07 4.96483e+06 732.299 -3817.65
9376 2.59132e+07 4.96101e+06 731.736 -3817.76
9377 2.59139e+07 4.9572e+06 731.174 -3817.87
9378 2.59147e+07 4.95338e+06 730.611 -3817.97
9379 2.59154e+07 4.94956e+06 730.049 -3818.08
9380 2.59161e+07 4.94574e+06 729.487 -3818.19
9381 2.59168e+07 4.94192e+06 728.924 -3818.3
9382 2.59176e+07 4.93811e+06 728.362 -3818.4
9383 2.59183e+07 4.93429e+06 727.799 -3818.51
9384 2.5919e+07 4.93047e+06 727.237 -3818.62
9385 2.59198e+07 4.92665e+06 726.674 -3818.72
9386 2.59205e+07 4.92283e+06 726.112 -3818.83
9387 2.59212e+07 4.91901e+06 725.549 -3818.94
9388 2.59219e+07 4.91519e+06 724.987 -3819.04
9389 2.59227e+07 4.91138e+06 724.424 -3819.15
9390 2.59234e+07 4.90756e+06 723.861 -3819.26
9391 2.59241e+07 4.90374e+06 723.299 -3819.36
9392 2.59248e+07 4.89992e+06 722.736 -3819.47
9393 2.59256e+07 4.8961e+06 722.174 -3819.58
9394 2.59263e+07 4.89228e+06 721.611 -3819.68
9395 2.5927e+07 4.88846e+06 721.048 -3819.79
9396 2.59277e+07 4.88464e+06 720.486 -3819.9
9397 2.59284e+07 4.88082e+06 719.923 -3820
9398 2.59292e+07 4.877e+06 719.36 -3820.11
9399 2.59299e+07 4.87318e+06 718.797 -3820.21
9400 2.59306e+07 4.86936e+06 718.235 -3820.32
9401 2.59313e+07 4.86554e+06 717.672 -3820.42
9402 2.5932e+07 4.86172e+06 717.109 -3820.53
9403 2.59328e+07 4.8579e+06 716.546 -3820.64
9404 2.59335e+07 4.85408e+06 715.984 -3820.74
9405 2.59342e+07 4.85026e+06 715.421 -3820.85
9406 2.59349e+07 4.84644e+06 714.858 -3820.95
9407 2.59356e+07 4.84261e+06 714.295 -3821.06
9408 2.59363e+07 4.83879e+06 713.732 -3821.16
9409 2.5937e+07 4.83497e+06 713.169 -3821.27
9410 2.59378e+07 4.83115e+06 712.606 -3821.37
9411 2.59385e+07 4.82733e+06 712.043 -3821.48
9412 2.59392e+07 4.82351e+06 711.481 -3821.58
9413 2.59399e+07 4.81969e+06 710.918 -3821.69
9414 2.59406e+07 4.81586e+06 710.355 -3821.79
9415 2.59413e+07 4.81204e+06 709.792 -3821.9
9416 2.5942e+07 4.80822e+06 709.229 -3822
9417 2.59427e+07 4.8044e+06 708.666 -3822.1
9418 2.59434e+07 4.80058e+06 708.103 -3822.21
9419 2.59442e+07 4.79675e+06 707.54 -3822.31
9420 2.59449e+07 4.79293e+06 706.977 -3822.42
9421 2.59456e+07 4.78911e+06 706.413 -3822.52
9422 2.59463e+07 4.78529e+06 705.85 -3822.62
9423 2.5947e+07 4.78147e+06 705.287 -3822.73
9424 2.59477e+07 4.77764e+06 704.724 -3822.83
9425 2.59484e+07 4.77382e+06 704.161 -3822.94
9426 2.59491e+07 4.77e+06 703.598 -3823.04
9427 2.59498e+07 4.76617e+06 703.035 -3823.14
9428 2.59505e+07 4.76235e+06 702.472 -3823.25
